2.24926457049e-05	1.60195138373e-06	1.63917856385e-05	1.10433844745e-05	0.000166050132198	2.39383803681e-05
0.000176255246915	1.89251819612e-06	0.000236825989969	0.000184861968442	0.00100440200742	0.000153670264551
0.000269807988179	7.72707318537e-07	0.000446728659239	4.30238233769e-05	0.000485882002115	2.89992664769e-05
0.000770011277434	2.27564495313e-06	0.000547983252958	3.45107062933e-05	0.000889878188934	3.04759789556e-05
0.000415375960485	5.52636697501e-06	0.000510481695943	2.27462596567e-05	0.000395593497725	7.80875307511e-05
2.01308130032e-05	8.87876639027e-07	4.84021750266e-05	1.42950265845e-05	0.000432967037727	1.71772814874e-05
0.000185315388066	3.80677264688e-07	0.000423877836475	3.70408222383e-05	0.000352885103207	8.23443188133e-05
0.00123944117733	3.68864904787e-06	0.00228198355982	0.00109367228673	0.000955517026089	0.000969733038307
7.12564349893e-05	9.86224545377e-07	0.00014567039073	8.25930752164e-05	6.45907494856e-05	3.99028774773e-05
0.000451205247424	2.54451212651e-06	0.000256116985896	0.000137283821115	0.00083259542684	0.000114391236702
0.00014702472128	1.77427154097e-06	0.000138241769952	0.000122776672578	0.000764832995637	0.00013866515196
3.51119330052e-05	4.58825048624e-06	2.7723244552e-05	2.12635417363e-05	0.000649783978715	3.47271104143e-05
0.00021904956374	1.4963084578e-06	0.000480389916511	0.000222311323385	0.000983788427801	0.00014404006118
8.04468205016e-05	3.2358188467e-06	0.000105185894604	5.59736406852e-05	0.000269578288364	7.25306368819e-05
0.000196067977115	5.99431291396e-06	0.000169286797259	0.000153484506802	0.00115123625099	0.000185410105253
2.24384968311e-05	1.06976230879e-06	1.79985907001e-05	1.39656786816e-05	0.000220855400615	2.25310001487e-05
0.000290981425256	1.34336464507e-05	0.000485881965999	4.7200743288e-05	9.50389004946e-05	5.80355680904e-05
5.64000739984e-05	1.26105820841e-06	5.4946716951e-05	4.72119855106e-05	5.40938419931e-05	5.47287395514e-05
0.000547304426002	2.88838695804e-07	0.000292720498144	2.99174771038e-05	0.000241351007235	5.64371671557e-05
9.79574147969e-05	6.1452967454e-06	0.000245966929226	0.000146068849947	0.00117943974786	6.57072124514e-05
0.000440612789453	2.74173232722e-07	0.000441348834597	1.32666824298e-05	0.000316126241189	2.80703479425e-05
0.000459648424308	3.87334400617e-07	0.000574210097467	0.000317914730156	0.00113441021476	0.000268207548387
4.18794443437e-05	2.25161606749e-06	3.15635436472e-05	2.43480025994e-05	0.000141730012588	4.21736825772e-05
0.000127625258808	9.49061310035e-07	0.000101445794138	8.81550194339e-05	0.000297047045478	0.000124029882271
0.000773526640601	1.39241848329e-06	0.00136527661695	0.000674891069585	0.000173962741814	0.000612575631375
0.000226368046195	2.28407216392e-06	0.00029630801593	0.000167400909257	0.00109596711892	0.000159401271863
0.000586155425903	2.6876139886e-06	0.00064048384353	0.000180338766468	0.000509250273147	0.000232616929369
0.000569258237994	1.72387723545e-06	0.000461173623838	8.09045276711e-05	0.000110973137282	0.000131953009874
0.000157923830304	2.69139462862e-06	0.000279446656385	0.000182678438547	6.80132293611e-05	0.000112858940505
2.76116658639e-05	4.23968627741e-06	2.20741373765e-05	1.97265982685e-05	0.000575267726178	2.63677747082e-05
0.000406612422251	1.28224311142e-06	0.000616976314116	0.000313321926319	0.00061601306216	0.000308157148282
0.000313790548839	2.48107393555e-06	0.000518412459067	0.000208215725288	0.000504442015393	9.73863304924e-05
0.0301405473966	0.0237425890932	0.0138536326703	0.0181017238616	0.0598573949792	0.0538143995399
0.103023297204	0.133846958239	0.0934544564016	0.118649338047	0.300445781394	0.122032326297
0.217875689835	0.128801274725	0.509242090979	0.466101782028	0.723952078732	0.979214544314
0.0452980710803	0.0445472254225	0.0296662262947	0.0237555806667	0.105319248603	0.0778501865419
0.0403069618612	0.035240898606	0.0230980847734	0.0320057447582	0.0550695294523	0.0897549970271
0.125334842791	0.128770778909	0.175969855507	0.177653155815	0.178196981896	0.235640511593
0.000133538652162	0.000141858518833	0.000353057470574	0.000328069207528	0.000710999050954	0.000641338114306
0.00244944316174	0.00247862635514	0.00319593740164	0.00333365843321	0.00292313345582	0.00303647229563
0.00175206122026	0.0018093950726	0.00634784709095	0.00632530435157	0.0120259476185	0.0117518303244
0.00425948845778	0.00423662646606	0.00333543877562	0.00331266463	0.00514763908013	0.00510082849397
0.000450134566087	0.000443889875885	0.000136417978938	0.000140375233964	0.000970178333341	0.000835360215994
0.0017774667821	0.00178658503248	0.00190248457247	0.00195994092791	0.00380257723477	0.00383522317267
0.000257981302675	0.000278780728965	0.000411933185996	0.000387400558619	0.000684201564425	0.000945341029772
0.000111409794409	0.000118266695215	0.000100096886378	8.79203525408e-05	0.000161386480165	0.000383820767653
0.000397477785895	0.000426715399903	0.0015617442224	0.0015449753547	0.00270041695123	0.00254307050573
0.00171305803149	0.00175346472247	0.00131158733708	0.00155510967189	0.002347251293	0.00202730667224
0.000512625960069	0.000513797895381	0.000306769852373	0.000329763526572	0.000746243751947	0.000857289537739
0.00354650731973	0.00357944506125	0.002895475355	0.00275742496944	0.00515573974216	0.00515499911397
0.00134832677221	0.00138404578749	0.00124563704284	0.00131709613962	0.00122819956833	0.000991896214599
0.000218769424759	0.000217626949409	0.000516557660619	0.000516036488288	0.000999630273116	0.000933300261918
0.00109568954815	0.00113857637061	0.00161283226688	0.00161397966391	0.00145576756226	0.00150344245507
0.000129032427773	0.000117547433575	7.54778235375e-05	9.62384654093e-05	0.000178762984495	0.000326009881102
0.000711435149059	0.000670825292196	0.00149658791125	0.00139652367018	0.00282573754194	0.00286444895252
0.000275354194246	0.00029012103974	0.000205200211761	0.000181810062719	0.000407075501803	0.000572216018449
4.94683275336e-05	5.84052031368e-05	0.000216875952112	0.000205432549332	0.00035663266383	0.000474563703311
0.000211368113828	0.000200761273872	0.000464459819413	0.00045957140396	0.000923149817882	0.000946772928929
3.89682653543e-05	4.41834559468e-05	2.46869911486e-05	2.13805086997e-05	7.45354605407e-05	9.88321687623e-05
0.000294235621984	0.000282641205342	0.000609852402084	0.000597469988963	0.00114802074785	0.00118094020358
5.43279083326e-05	5.45928285691e-05	5.68907459038e-05	7.3587732581e-05	0.000234046400885	4.28274493663e-05
0.000168161265163	0.000175071574783	0.000221408730913	0.000222578843157	0.000493096621145	0.000417507827343
0.000396032294797	0.000409085783699	0.000285109297227	0.000314256562883	0.000828593387988	0.000563104439806
0.000178220809148	0.000170727088787	0.000250054140948	0.000248776394291	0.000288576337036	0.00025115794484
0.000481751145053	0.000487751224549	0.00066938921217	0.000679137118749	0.000526749106973	0.000518891570288
0.00028549980852	0.000283903771502	0.000436992790126	0.000400839865416	0.00059849608268	0.000945295922476
0.000378767300648	0.000351633727453	0.000584593706019	0.000582143621461	0.00104345035488	0.000940704956873
0.00141598794516	0.00133473462248	0.00203083468878	0.00200316057669	0.00292457430995	0.00249788018933
6.76491099369e-05	6.44333840508e-05	6.72451426836e-05	5.33198233963e-05	0.000124603731068	0.00018409778846
0.000705765887145	0.000672601089864	0.000990504080537	0.000984169457182	0.00119421715293	0.000996840902877
7.08220725156e-05	7.16790198027e-05	4.53118910735e-05	4.51740342308e-05	0.000121833569207	0.000114894146483
4.9862771548e-05	4.5708624573e-05	0.000275411643951	0.000267766389772	0.000481067192913	0.0005594762673
0.000300453434535	0.000283419171702	0.000372131967348	0.000352196716005	0.000292532932368	0.000355011872142
0.000166636060638	0.00016353785801	0.000263299420594	0.000257813011254	0.0003056913072	0.000303398317404
0.000108404223733	0.000108503041702	6.69836181693e-05	6.8984735877e-05	0.000173480512978	0.000175649612641
0.000325018879749	0.000312133407672	0.000469627261841	0.000409636639261	0.000911177595673	0.000919769384557
0.000150083082853	0.00014868861601	0.000381514528387	0.000375295261734	0.000574719410952	0.000565226817464
2.99438236077e-05	2.78271737473e-05	1.34918342828e-05	1.44129609273e-05	6.29106240041e-05	5.74925420494e-05
8.31989555734e-05	8.60252813717e-05	6.28285812978e-05	6.10821283331e-05	0.00012836020587	0.000134917324461
9.92022336604e-05	0.000105723272829	0.000196176892604	0.000200778191455	0.000299196928253	0.000312979324578
0.000209061436437	0.000214114478077	0.000200711807662	0.000206320056984	0.000466146099351	0.000381493224695
7.82291459167e-05	8.51712966019e-05	0.000112055577391	0.000131796320958	0.00025295713577	0.000239781030258
0.000118858583895	0.000117910780163	0.00014136840607	0.000134245690014	0.000216626176108	0.000284457823975
2.7919826791e-05	2.56689585595e-05	2.77703383964e-05	2.39304510212e-05	5.29309101958e-05	5.31108790894e-05
1.81743605018e-05	1.49841965811e-05	9.40420487048e-05	9.4258972511e-05	0.000186050920463	0.000181198707241
0.00089053671614	0.000863953358787	0.0012328905495	0.0012380074676	0.000932057807448	0.000959698165446
7.35748001034e-05	7.18156399937e-05	0.000210683175911	0.00020690948412	0.000378196486385	0.000408684988767
3.49718773154e-05	2.5817450243e-05	0.000187342736311	0.00018442407732	0.00034734252596	0.000373189554677
0.000244305919595	0.000230186970219	0.000348123898181	0.000337304712911	0.000385262711869	0.000321570316071
0.000105873137665	9.86219204126e-05	0.000152450034417	0.000147874961353	0.000245403936058	0.000209366749153
7.85139495609e-05	7.92840098369e-05	0.000110368137745	0.000109562302162	8.56659374303e-05	8.47872643104e-05
1.05942377512e-05	1.0208128952e-05	3.37982834105e-05	3.4429018028e-05	6.67803233374e-05	6.20806115532e-05
6.06336686729e-05	6.09587953944e-05	4.94238926942e-05	5.25652273931e-05	8.97499171682e-05	7.91402951476e-05
1.02050428866e-05	1.06104432686e-05	2.07367630113e-05	2.01981546235e-05	3.62933329817e-05	4.56940388498e-05
0.000106397444104	0.000108947601979	8.30809341087e-05	8.32001999537e-05	0.000177819331071	0.000174000521275
3.39227302619e-05	3.63533239985e-05	8.57783345413e-05	8.57701883608e-05	0.00016749638009	0.000161934740585
7.14223495728e-05	6.77276157755e-05	5.95284739231e-05	5.08450879407e-05	0.000105671686473	0.000104821624911
1.61104633847e-05	1.6054233076e-05	1.43655923168e-05	1.46159372582e-05	3.31440226816e-05	2.67236216279e-05
8.3186941908e-06	1.0000773193e-05	1.26308267798e-05	1.59595048671e-05	4.71058431336e-05	9.907684876e-06
5.84647114288e-05	5.64325511613e-05	5.47389336053e-05	5.39245382855e-05	0.000105618386469	0.000102412622084
3.7875853977e-05	3.64035084133e-05	3.27233418834e-05	2.6444386926e-05	5.80347533346e-05	6.23701589545e-05
2.1039826639e-05	2.24060085586e-05	4.37901521964e-05	4.28071639244e-05	7.27441590498e-05	7.5462713064e-05
6.49533196892e-05	6.49369661568e-05	4.11163657566e-05	4.02800456645e-05	0.000105501271031	0.000103352630611
2.97342727338e-05	3.12474193882e-05	4.26922308494e-05	4.36739782622e-05	3.31429158624e-05	3.04445269466e-05
9.208517745e-06	9.905990652e-06	7.43400588994e-06	8.15496652865e-06	2.00269823653e-05	1.31144426523e-05
0.00019657180055	0.000191743055172	0.00027154010415	0.000273020570368	0.000206976913652	0.000211933037525
3.49063659687e-05	3.41612202124e-05	9.66721854792e-05	9.46028090965e-05	0.000171908465626	0.000184569716227
3.47143524122e-05	3.52028503597e-05	2.21771210426e-05	2.14378053741e-05	5.61518859332e-05	5.50416695664e-05
3.83953274242e-05	3.65856931375e-05	5.41210841046e-05	5.34588000869e-05	5.89335696662e-05	4.86615939263e-05
9.27751406156e-06	9.42404499829e-06	5.89979479342e-06	5.88160804849e-06	1.52656926921e-05	1.52186553612e-05
1.36749240482e-05	1.51162212461e-05	2.133448264e-05	2.41489590749e-05	4.8734784247e-05	4.48273442685e-05
2.23559380982e-05	2.2269237471e-05	2.18732911587e-05	2.37637169701e-05	1.81858321787e-05	1.22563272806e-05
2.87052635553e-05	2.74641372178e-05	4.01824067574e-05	3.95500086728e-05	4.39780718249e-05	3.6101643314e-05
2.29019869025e-05	2.26847916854e-05	3.95449104069e-05	3.89979930378e-05	6.98605526016e-05	7.45306182223e-05
5.68135504699e-06	5.52283872278e-06	3.40868869182e-06	3.72874390505e-06	9.25590623609e-06	9.39849455955e-06
1.01775638033e-05	1.12984530936e-05	2.00250438165e-05	2.09357723984e-05	4.09809461244e-05	3.81235261791e-05
2.43522030564e-06	2.59507574747e-06	9.54583023424e-06	9.74124244583e-06	1.69977755793e-05	1.71650374424e-05
